%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.069148e-02 +9.433816e+01 +2.660290e+03
    359 +1.000000e-03 +1.164006e-02 +9.416364e+01 +2.649819e+03
    360 +1.000000e-03 +1.258864e-02 +9.403728e+01 +2.642237e+03
    361 +1.000000e-03 +1.353722e-02 +9.396053e+01 +2.637632e+03
    362 +1.000000e-03 +1.353722e-02 +9.396053e+01 +2.637632e+03
    363 +0.000000e+00 +1.353722e-02 +9.398802e+01 +2.639281e+03
    364 +0.000000e+00 +1.353722e-02 +9.398802e+01 +0.000000e+00
    365 +0.000000e+00 +1.257028e-02 +9.406619e+01 +0.000000e+00
    366 +0.000000e+00 +1.160333e-02 +9.419648e+01 +0.000000e+00
    367 +0.000000e+00 +1.063639e-02 +9.437689e+01 +0.000000e+00
    368 +0.000000e+00 +9.669443e-03 +9.460766e+01 +0.000000e+00
    369 +0.000000e+00 +8.702498e-03 +9.488903e+01 +0.000000e+00
    370 +0.000000e+00 +7.735554e-03 +9.522104e+01 +0.000000e+00
    371 +0.000000e+00 +6.768610e-03 +9.560277e+01 +0.000000e+00
    372 +0.000000e+00 +5.801666e-03 +9.602746e+01 +0.000000e+00
    373 +0.000000e+00 +4.834721e-03 +9.645671e+01 +0.000000e+00
    374 +0.000000e+00 +3.867777e-03 +9.684862e+01 +0.000000e+00
    375 +0.000000e+00 +2.900833e-03 +9.724319e+01 +0.000000e+00
    376 +0.000000e+00 +1.933889e-03 +9.765907e+01 +0.000000e+00
    377 +0.000000e+00 +9.669443e-04 +9.809201e+01 +0.000000e+00
    378 +0.000000e+00 +0.000000e+00 +9.853724e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.811941e+01 +6.889844e+02 +2.353624e+04
      2 +1.400000e-02 +6.379310e-04 +9.805439e+01 +6.948675e+02 +2.360599e+04
      3 +1.400000e-02 +7.758621e-04 +9.798917e+01 +7.019293e+02 +2.367544e+04
      4 +1.400000e-02 +9.137931e-04 +9.792376e+01 +7.101250e+02 +2.374542e+04
      5 +1.400000e-02 +1.051724e-03 +9.785816e+01 +7.193717e+02 +2.381633e+04
      6 +1.400000e-02 +1.189655e-03 +9.779236e+01 +7.295539e+02 +2.388836e+04
      7 +1.400000e-02 +1.327586e-03 +9.772636e+01 +7.405264e+02 +2.396159e+04
      8 +1.400000e-02 +1.465517e-03 +9.766016e+01 +7.521139e+02 +2.403598e+04
      9 +1.400000e-02 +1.603448e-03 +9.759375e+01 +7.641098e+02 +2.411139e+04
     10 +1.400000e-02 +1.741379e-03 +9.752713e+01 +7.762734e+02 +2.418752e+04
     11 +1.400000e-02 +1.879310e-03 +9.746030e+01 +7.883264e+02 +2.426392e+04
     12 +1.400000e-02 +2.017241e-03 +9.739326e+01 +7.999493e+02 +2.433987e+04
     13 +1.400000e-02 +2.155172e-03 +9.732601e+01 +8.107771e+02 +2.441432e+04
     14 +1.400000e-02 +2.293103e-03 +9.725856e+01 +8.203955e+02 +2.448578e+04
     15 +1.400000e-02 +2.431034e-03 +9.719092e+01 +8.283366e+02 +2.455220e+04
     16 +1.400000e-02 +2.568966e-03 +9.712311e+01 +8.340756e+02 +2.461073e+04
     17 +1.400000e-02 +2.706897e-03 +9.705515e+01 +8.370286e+02 +2.465750e+04
     18 +1.400000e-02 +2.844828e-03 +9.698708e+01 +8.365510e+02 +2.468730e+04
     19 +1.400000e-02 +2.982759e-03 +9.691897e+01 +8.319401e+02 +2.469307e+04
     20 +1.400000e-02 +3.120690e-03 +9.685088e+01 +8.224404e+02 +2.466540e+04
     21 +1.400000e-02 +3.258621e-03 +9.678292e+01 +8.072557e+02 +2.459173e+04
     22 +1.400000e-02 +3.396552e-03 +9.671526e+01 +7.855696e+02 +2.445539e+04
     23 +1.400000e-02 +3.534483e-03 +9.664807e+01 +7.565792e+02 +2.423429e+04
     24 +1.400000e-02 +3.672414e-03 +9.658165e+01 +7.195467e+02 +2.389932e+04
     25 +1.400000e-02 +3.810345e-03 +9.651636e+01 +6.738751e+02 +2.341229e+04
     26 +1.400000e-02 +3.948276e-03 +9.645267e+01 +6.192163e+02 +2.272328e+04
     27 +1.400000e-02 +4.086207e-03 +9.639123e+01 +5.556155e+02 +2.176727e+04
     28 +1.400000e-02 +4.224138e-03 +9.633289e+01 +4.836929e+02 +2.045952e+04
     29 +1.400000e-02 +4.362069e-03 +9.627878e+01 +4.048414e+02 +1.868778e+04
     30 +1.400000e-02 +4.500000e-03 +9.623036e+01 +3.213863e+02 +1.629499e+04

