%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +0.000000e+00 +4.172801e-03 +9.308302e+01 +0.000000e+00
    359 +0.000000e+00 +3.129601e-03 +9.317188e+01 +0.000000e+00
    360 +0.000000e+00 +2.086400e-03 +9.327151e+01 +0.000000e+00
    361 +0.000000e+00 +1.043200e-03 +9.338094e+01 +0.000000e+00
    362 +0.000000e+00 +0.000000e+00 +9.349870e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.334889e+01 -1.445417e+03 +2.335590e+04
      2 +1.400000e-02 +6.379310e-04 +9.333278e+01 -1.457403e+03 +2.337432e+04
      3 +1.400000e-02 +7.758621e-04 +9.331665e+01 -1.472233e+03 +2.339164e+04
      4 +1.400000e-02 +9.137931e-04 +9.330051e+01 -1.490172e+03 +2.340788e+04
      5 +1.400000e-02 +1.051724e-03 +9.328437e+01 -1.511499e+03 +2.342289e+04
      6 +1.400000e-02 +1.189655e-03 +9.326821e+01 -1.536529e+03 +2.343644e+04
      7 +1.400000e-02 +1.327586e-03 +9.325204e+01 -1.565620e+03 +2.344826e+04
      8 +1.400000e-02 +1.465517e-03 +9.323586e+01 -1.599191e+03 +2.345799e+04
      9 +1.400000e-02 +1.603448e-03 +9.321968e+01 -1.637728e+03 +2.346520e+04
     10 +1.400000e-02 +1.741379e-03 +9.320350e+01 -1.681799e+03 +2.346934e+04
     11 +1.400000e-02 +1.879310e-03 +9.318731e+01 -1.732066e+03 +2.346971e+04
     12 +1.400000e-02 +2.017241e-03 +9.317113e+01 -1.789296e+03 +2.346545e+04
     13 +1.400000e-02 +2.155172e-03 +9.315495e+01 -1.854381e+03 +2.345539e+04
     14 +1.400000e-02 +2.293103e-03 +9.313878e+01 -1.928352e+03 +2.343808e+04
     15 +1.400000e-02 +2.431034e-03 +9.312262e+01 -2.012404e+03 +2.341154e+04
     16 +1.400000e-02 +2.568966e-03 +9.310649e+01 -2.107911e+03 +2.337324e+04
     17 +1.400000e-02 +2.706897e-03 +9.309039e+01 -2.216454e+03 +2.331979e+04
     18 +1.400000e-02 +2.844828e-03 +9.307433e+01 -2.339845e+03 +2.324672e+04
     19 +1.400000e-02 +2.982759e-03 +9.305833e+01 -2.480145e+03 +2.314811e+04
     20 +1.400000e-02 +3.120690e-03 +9.304241e+01 -2.639681e+03 +2.301612e+04
     21 +1.400000e-02 +3.258621e-03 +9.302659e+01 -2.821052e+03 +2.284032e+04
     22 +1.400000e-02 +3.396552e-03 +9.301092e+01 -3.027104e+03 +2.260692e+04
     23 +1.400000e-02 +3.534483e-03 +9.299543e+01 -3.260881e+03 +2.229767e+04
     24 +1.400000e-02 +3.672414e-03 +9.298018e+01 -3.525498e+03 +2.188846e+04
     25 +1.400000e-02 +3.810345e-03 +9.296527e+01 -3.823920e+03 +2.134759e+04
     26 +1.400000e-02 +3.948276e-03 +9.295078e+01 -4.158589e+03 +2.063344e+04
     27 +1.400000e-02 +4.086207e-03 +9.293686e+01 -4.530834e+03 +1.969159e+04
     28 +1.400000e-02 +4.224138e-03 +9.292369e+01 -4.940000e+03 +1.845063e+04
     29 +1.400000e-02 +4.362069e-03 +9.291150e+01 -5.382300e+03 +1.681530e+04
     30 +1.400000e-02 +4.500000e-03 +9.290061e+01 -5.849516e+03 +1.465113e+04

