%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.070224e-02 +9.016193e+01 +2.409716e+03
    359 +1.000000e-03 +1.165261e-02 +9.011210e+01 +2.406726e+03
    360 +1.000000e-03 +1.260298e-02 +9.007322e+01 +2.404393e+03
    361 +1.000000e-03 +1.355335e-02 +9.004509e+01 +2.402705e+03
    362 +1.000000e-03 +1.450373e-02 +9.002805e+01 +2.401683e+03
    363 +1.000000e-03 +1.450373e-02 +9.002805e+01 +2.401683e+03
    364 +0.000000e+00 +1.450373e-02 +9.003406e+01 +2.402044e+03
    365 +0.000000e+00 +1.450373e-02 +9.003406e+01 +0.000000e+00
    366 +0.000000e+00 +1.353681e-02 +9.005147e+01 +0.000000e+00
    367 +0.000000e+00 +1.256990e-02 +9.008041e+01 +0.000000e+00
    368 +0.000000e+00 +1.160298e-02 +9.012053e+01 +0.000000e+00
    369 +0.000000e+00 +1.063607e-02 +9.017198e+01 +0.000000e+00
    370 +0.000000e+00 +9.669150e-03 +9.023486e+01 +0.000000e+00
    371 +0.000000e+00 +8.702235e-03 +9.030920e+01 +0.000000e+00
    372 +0.000000e+00 +7.735320e-03 +9.039498e+01 +0.000000e+00
    373 +0.000000e+00 +6.768405e-03 +9.049201e+01 +0.000000e+00
    374 +0.000000e+00 +5.801490e-03 +9.059875e+01 +0.000000e+00
    375 +0.000000e+00 +4.834575e-03 +9.070487e+01 +0.000000e+00
    376 +0.000000e+00 +3.867660e-03 +9.079698e+01 +0.000000e+00
    377 +0.000000e+00 +2.900745e-03 +9.088590e+01 +0.000000e+00
    378 +0.000000e+00 +1.933830e-03 +9.098020e+01 +0.000000e+00
    379 +0.000000e+00 +9.669150e-04 +9.108173e+01 +0.000000e+00
    380 +0.000000e+00 +0.000000e+00 +9.119087e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.084140e+01 +1.323039e+03 +2.374013e+04
      2 +1.400000e-02 +6.379310e-04 +9.082498e+01 +1.318734e+03 +2.386782e+04
      3 +1.400000e-02 +7.758621e-04 +9.080848e+01 +1.313294e+03 +2.399326e+04
      4 +1.400000e-02 +9.137931e-04 +9.079189e+01 +1.306529e+03 +2.411770e+04
      5 +1.400000e-02 +1.051724e-03 +9.077521e+01 +1.298217e+03 +2.424154e+04
      6 +1.400000e-02 +1.189655e-03 +9.075845e+01 +1.288101e+03 +2.436489e+04
      7 +1.400000e-02 +1.327586e-03 +9.074160e+01 +1.275876e+03 +2.448762e+04
      8 +1.400000e-02 +1.465517e-03 +9.072467e+01 +1.261186e+03 +2.460950e+04
      9 +1.400000e-02 +1.603448e-03 +9.070766e+01 +1.243613e+03 +2.473017e+04
     10 +1.400000e-02 +1.741379e-03 +9.069056e+01 +1.222672e+03 +2.484910e+04
     11 +1.400000e-02 +1.879310e-03 +9.067339e+01 +1.197801e+03 +2.496559e+04
     12 +1.400000e-02 +2.017241e-03 +9.065613e+01 +1.168349e+03 +2.507866e+04
     13 +1.400000e-02 +2.155172e-03 +9.063880e+01 +1.133566e+03 +2.518701e+04
     14 +1.400000e-02 +2.293103e-03 +9.062139e+01 +1.092592e+03 +2.528889e+04
     15 +1.400000e-02 +2.431034e-03 +9.060392e+01 +1.044443e+03 +2.538194e+04
     16 +1.400000e-02 +2.568966e-03 +9.058638e+01 +9.879980e+02 +2.546303e+04
     17 +1.400000e-02 +2.706897e-03 +9.056880e+01 +9.219872e+02 +2.552796e+04
     18 +1.400000e-02 +2.844828e-03 +9.055118e+01 +8.449820e+02 +2.557114e+04
     19 +1.400000e-02 +2.982759e-03 +9.053353e+01 +7.553884e+02 +2.558512e+04
     20 +1.400000e-02 +3.120690e-03 +9.051590e+01 +6.514484e+02 +2.556001e+04
     21 +1.400000e-02 +3.258621e-03 +9.049829e+01 +5.312550e+02 +2.548267e+04
     22 +1.400000e-02 +3.396552e-03 +9.048076e+01 +3.927875e+02 +2.533571e+04
     23 +1.400000e-02 +3.534483e-03 +9.046337e+01 +2.339801e+02 +2.509616e+04
     24 +1.400000e-02 +3.672414e-03 +9.044618e+01 +5.284086e+01 +2.473373e+04
     25 +1.400000e-02 +3.810345e-03 +9.042929e+01 -1.523560e+02 +2.420872e+04
     26 +1.400000e-02 +3.948276e-03 +9.041283e+01 -3.827731e+02 +2.346918e+04
     27 +1.400000e-02 +4.086207e-03 +9.039698e+01 -6.385768e+02 +2.244747e+04
     28 +1.400000e-02 +4.224138e-03 +9.038196e+01 -9.183486e+02 +2.105531e+04
     29 +1.400000e-02 +4.362069e-03 +9.036805e+01 -1.218368e+03 +1.917560e+04
     30 +1.400000e-02 +4.500000e-03 +9.035566e+01 -1.531902e+03 +1.664421e+04

