%_node_ ______x1_____ ______x2_____ ______T______ ______q______
    358 +1.000000e-03 +1.805511e-02 +9.115793e+01 +2.469476e+03
    359 +0.000000e+00 +1.805511e-02 +9.118254e+01 +2.470952e+03
    360 +0.000000e+00 +1.805511e-02 +9.118254e+01 +0.000000e+00
    361 +0.000000e+00 +1.705205e-02 +9.125697e+01 +0.000000e+00
    362 +0.000000e+00 +1.604898e-02 +9.138199e+01 +0.000000e+00
    363 +0.000000e+00 +1.504592e-02 +9.155644e+01 +0.000000e+00
    364 +0.000000e+00 +1.404286e-02 +9.178123e+01 +0.000000e+00
    365 +0.000000e+00 +1.303980e-02 +9.205711e+01 +0.000000e+00
    366 +0.000000e+00 +1.203674e-02 +9.238460e+01 +0.000000e+00
    367 +0.000000e+00 +1.103368e-02 +9.276412e+01 +0.000000e+00
    368 +0.000000e+00 +1.003061e-02 +9.319611e+01 +0.000000e+00
    369 +0.000000e+00 +9.027553e-03 +9.368103e+01 +0.000000e+00
    370 +0.000000e+00 +8.024492e-03 +9.421924e+01 +0.000000e+00
    371 +0.000000e+00 +7.021430e-03 +9.481055e+01 +0.000000e+00
    372 +0.000000e+00 +6.018369e-03 +9.544998e+01 +0.000000e+00
    373 +0.000000e+00 +5.015307e-03 +9.608896e+01 +0.000000e+00
    374 +0.000000e+00 +4.012246e-03 +9.661600e+01 +0.000000e+00
    375 +0.000000e+00 +3.009184e-03 +9.706939e+01 +0.000000e+00
    376 +0.000000e+00 +2.006123e-03 +9.751326e+01 +0.000000e+00
    377 +0.000000e+00 +1.003061e-03 +9.796455e+01 +0.000000e+00
    378 +0.000000e+00 +0.000000e+00 +9.842670e+01 +0.000000e+00

%_intp_ ______x1_____ ______x2_____ ______T______ _____qx1_____ _____qx2_____
      1 +1.400000e-02 +5.000000e-04 +9.789639e+01 +2.011710e+02 +2.320824e+04
      2 +1.400000e-02 +6.379310e-04 +9.783240e+01 +1.993767e+02 +2.318420e+04
      3 +1.400000e-02 +7.758621e-04 +9.776847e+01 +1.971995e+02 +2.315922e+04
      4 +1.400000e-02 +9.137931e-04 +9.770462e+01 +1.946334e+02 +2.313278e+04
      5 +1.400000e-02 +1.051724e-03 +9.764085e+01 +1.916791e+02 +2.310445e+04
      6 +1.400000e-02 +1.189655e-03 +9.757715e+01 +1.883421e+02 +2.307382e+04
      7 +1.400000e-02 +1.327586e-03 +9.751355e+01 +1.846312e+02 +2.304049e+04
      8 +1.400000e-02 +1.465517e-03 +9.745003e+01 +1.805580e+02 +2.300397e+04
      9 +1.400000e-02 +1.603448e-03 +9.738663e+01 +1.761370e+02 +2.296374e+04
     10 +1.400000e-02 +1.741379e-03 +9.732334e+01 +1.713855e+02 +2.291917e+04
     11 +1.400000e-02 +1.879310e-03 +9.726018e+01 +1.663236e+02 +2.286951e+04
     12 +1.400000e-02 +2.017241e-03 +9.719717e+01 +1.609747e+02 +2.281387e+04
     13 +1.400000e-02 +2.155172e-03 +9.713432e+01 +1.553656e+02 +2.275109e+04
     14 +1.400000e-02 +2.293103e-03 +9.707166e+01 +1.495270e+02 +2.267977e+04
     15 +1.400000e-02 +2.431034e-03 +9.700920e+01 +1.434931e+02 +2.259810e+04
     16 +1.400000e-02 +2.568966e-03 +9.694699e+01 +1.373026e+02 +2.250375e+04
     17 +1.400000e-02 +2.706897e-03 +9.688506e+01 +1.309982e+02 +2.239369e+04
     18 +1.400000e-02 +2.844828e-03 +9.682345e+01 +1.246270e+02 +2.226397e+04
     19 +1.400000e-02 +2.982759e-03 +9.676224e+01 +1.182402e+02 +2.210940e+04
     20 +1.400000e-02 +3.120690e-03 +9.670150e+01 +1.118930e+02 +2.192313e+04
     21 +1.400000e-02 +3.258621e-03 +9.664133e+01 +1.056443e+02 +2.169613e+04
     22 +1.400000e-02 +3.396552e-03 +9.658185e+01 +9.955616e+01 +2.141642e+04
     23 +1.400000e-02 +3.534483e-03 +9.652323e+01 +9.369293e+01 +2.106818e+04
     24 +1.400000e-02 +3.672414e-03 +9.646569e+01 +8.812051e+01 +2.063048e+04
     25 +1.400000e-02 +3.810345e-03 +9.640951e+01 +8.290491e+01 +2.007575e+04
     26 +1.400000e-02 +3.948276e-03 +9.635507e+01 +7.811056e+01 +1.936771e+04
     27 +1.400000e-02 +4.086207e-03 +9.630284e+01 +7.379782e+01 +1.845873e+04
     28 +1.400000e-02 +4.224138e-03 +9.625347e+01 +7.001959e+01 +1.728607e+04
     29 +1.400000e-02 +4.362069e-03 +9.620779e+01 +6.681638e+01 +1.576559e+04
     30 +1.400000e-02 +4.500000e-03 +9.616691e+01 +6.420968e+01 +1.377786e+04

